,blue_alt,red_alt,angle_off,aspect_angle,Rmax
2733,36112.0911924259,13690.232533585078,-169.75238356131024,-79.97336404747429,-18.5
2734,45033.09908949315,43398.951559971465,82.70021155787845,-3.862510244341806,-22.0
2735,3754.8155896099083,30161.88596116409,-48.18283069299122,-5.320425836674957,-15.0
2736,45582.75745933868,13453.974394956662,94.83664078435595,-42.6384601231138,-26.0
2737,24797.39951383211,1625.7994564332464,58.3876452625135,88.15821035766365,-20.0
2738,26872.295873582007,11097.920358306923,65.3629154415234,56.05302104653623,-23.5
2739,2826.7135498391926,48983.49697862594,-17.661561636606763,64.95622421105037,-1.0
2740,35796.27392421982,4419.986583453578,-82.35655633406742,-6.639856223451403,-29.5
2741,16600.863081580283,12583.186624666114,0.4597702297326123,42.54845824057867,-22.0
2742,8091.235856098717,49380.335500842666,166.46068086333548,37.357286193066116,-8.0
2743,22611.61041692442,25154.430419223518,-76.23722136928423,9.560978459839205,-22.0
2744,24677.29539076592,44316.7868142614,-48.546717713968064,-84.1547955755471,-14.0
2745,17526.50957447238,15909.78540988332,101.87971149583007,30.23933874205852,-23.5
2746,41914.96007137311,28780.290241494913,59.77407591198812,-0.06321867149384275,-25.0
2747,11402.206426366745,27344.785487205434,171.23617537956653,-76.19141595295203,-14.0
2748,24315.86765298151,36050.02554579162,-165.9064667592803,71.8910006814408,-14.5
2749,5287.465246298084,27635.81724604234,125.67717960925592,49.14764895279578,-18.0
2750,26132.248195510012,40723.54623733076,-55.883702315498624,-73.86416688507015,-15.5
2751,8322.32753322084,26867.59503615559,8.235841261063683,-72.13513194489991,-14.0
2752,5431.756681798856,21497.476742035655,84.45759395537397,-21.55196305794695,-18.5
2753,22354.01186828422,17805.61901142405,90.7726471062025,63.22523589136176,-21.5
2754,24331.303430497777,1114.9178341191555,74.92173988168409,4.508893423291511,-28.5
2755,42855.99644262007,42690.56353700567,120.66638279497005,47.240632794927535,-22.5
2756,40346.20009491456,22308.301238841006,67.81471005401445,-47.93200755154713,-22.5
2757,14959.706029071487,34806.71513109693,32.20310338566429,-37.25670962034593,-15.5
2758,13631.893933626108,45015.91744870754,156.433175096176,30.268973113525533,-15.0
2759,8732.03002292247,5256.304515655562,-137.84206803007595,6.166350797725713,-25.5
2760,42481.320297731254,17336.59004206145,115.79851568416808,-31.554557900833395,-26.0
2761,37157.71629504766,8690.92337562206,26.104370091644768,-50.03195752619396,-25.0
2762,5914.203906699153,24802.95810651601,36.5961416841964,-58.997230119060575,-15.0
2763,20238.83741414144,10301.241885029654,157.5069233814861,81.0979574046161,-18.0
2764,11050.912986551662,13298.879776898097,97.21314547972429,-1.2531490971176709,-23.0
2765,37134.39554666348,18198.688252550262,-128.00799655422384,9.480188312112674,-27.5
2766,31492.709092357865,35623.35264937106,-166.33863238474572,-85.70003855486053,-14.0
2767,26523.379991361086,12755.633176251291,86.78855245703176,41.94531688587378,-25.0
2768,40446.03434763588,40626.6436970451,133.1324925624411,-69.58961265304194,-16.0
2769,17907.70136950006,15844.163967424282,-89.93296346873646,-4.985233393928155,-24.0
2770,16757.325198101586,48434.312011844086,-25.469636668075594,7.165769266510523,-11.5
2771,43255.53498855218,30665.29172679335,-162.16378754110417,-6.9505976228214195,-27.5
2772,35685.12143995126,47722.92362291298,47.78678576176628,-27.51700317803317,-17.0
2773,12403.594593695814,5306.637779158815,-11.029955006084975,-73.0227837610932,-19.5
2774,12160.79204900682,3872.095284129476,-166.20266274535757,-2.2538294405618444,-27.0
2775,35705.77262029541,6816.096892128002,65.28229282199152,-41.83478777303405,-26.0
2776,41189.887046400225,46458.428648651854,14.315016257249198,43.006393966936514,-18.5
2777,9078.228604100761,39388.10905919139,-146.2317486063724,-41.19055944292796,-14.5
2778,24184.23634397781,32329.327406224853,-5.828332668970177,51.01834363370702,-17.5
2779,46281.637568786864,31250.208494784183,17.47858116651122,-70.99219800066439,-18.5
2780,4473.421244303913,46900.90948009352,67.72760587182259,-32.847390411857646,-1.0
2781,17133.41833081479,39986.363413261795,174.07677661937856,-88.70640253650434,-10.5
2782,34504.968012303376,32936.1015505267,26.184871535303614,-76.93304413383954,-16.5
2783,29287.402658663457,8913.211609177506,142.31404417965422,5.513542833604319,-29.0
2784,33034.70647713386,16890.773767583756,152.55982450545787,76.60086073390602,-19.0
2785,15761.613931178925,19160.266569348736,165.53386899604544,-63.36541593672139,-18.0
2786,21152.928902052747,7598.444304144964,-75.8936878386214,11.037562934516643,-26.0
2787,40400.86644932053,46130.94347349906,-58.884893747033374,-83.08868286452017,-17.0
2788,20133.323241014856,14113.105313392089,169.95018620466863,36.06960352294372,-24.0
2789,47889.358238175,23658.773286942473,51.07843826911568,29.92741630423272,-26.0
2790,6011.694219138815,14675.25735751564,11.738411453492205,84.76836228642827,-15.5
2791,14624.53062914773,35421.78783137649,-42.95946848115565,10.323373132198398,-16.5
2792,29546.67317123614,48734.44244591208,122.33715009095454,74.10021903514487,-15.0
2793,25825.346726125033,9791.636759116725,-113.21276276142501,-21.965318312323973,-27.5
2794,38112.04941513403,22082.585057553526,90.71859588896677,37.65377706060799,-25.5
2795,26619.176311254007,9509.031978252844,64.96258683715672,68.57558426271035,-22.5
2796,27999.95244588494,38738.89403568139,95.33132455617726,-59.97965402273434,-15.5
2797,49745.63820102006,42519.77063650012,124.52124820253505,66.48008858734798,-19.5
2798,17558.7476923883,46838.41458786528,1.2480992195936835,14.592673307995412,-12.5
2799,28361.193867995382,49894.60318242863,-164.6335578301782,-56.418949284152205,-15.0
2800,46999.067574165565,2832.7024850461103,-162.51272057999785,-38.88619219194509,-29.5
2801,17363.428046080786,42235.71194111967,-81.48966965411316,-86.67422898522281,-14.0
2802,19851.651373501936,20117.9087655891,-135.82737983065815,56.71491512858043,-19.0
2803,47680.982996707615,7411.646261338463,158.27787603859065,-16.457185623261722,-31.0
2804,3168.1189615961384,48103.06933128677,-143.3126077613711,-17.770812231945868,-1.0
2805,6291.920514096248,8934.433538705674,-102.71226820552606,-71.22933833507406,-20.0
2806,44223.53885456222,18432.1688952732,107.50718709931937,57.928349941679045,-25.5
2807,22928.005543463725,47984.99034836688,143.33836012649107,-48.52316218164346,-13.0
2808,4158.42395549582,44926.05522319446,74.62698251927011,46.15805162117658,-7.0
2809,41017.578983064566,4508.643965221445,-139.37670048017128,-58.19068269214684,-26.0
2810,14212.681988568656,48520.860655268705,159.3420768827296,62.609534500125136,-9.5
2811,37717.21555150092,44810.83185978878,-29.81961753235541,79.80959800072398,-14.0
2812,3441.301240907212,30237.213904984023,33.9872690319236,53.400321265395746,-13.5
2813,38937.64668059265,24764.14563649985,-158.48389629104588,-26.31620241493779,-26.5
2814,23890.013995446647,24951.241215166425,102.41231234471138,-63.609280887665754,-17.5
2815,24461.52158254514,28768.647847934048,-137.03865761773682,-16.331876235202984,-23.0
2816,4733.226704937156,22836.41124565394,43.47554767849263,-38.79667575963845,-16.5
2817,39017.42354904179,26613.82655551929,-64.6265939893559,-81.22853731926804,-19.5
2818,33795.770015325994,10554.473270345485,82.93542987895762,-50.82937888574797,-24.0
2819,25414.396506167788,49113.76614847708,-113.48464673597994,-15.036948909539504,-17.0
2820,32302.52589493035,4551.508267796242,132.3619025280977,63.297251500660934,-24.5
2821,36788.61098759844,43581.51365915071,46.478571887815804,50.514314344933666,-18.0
2822,46640.7193103874,46398.61322637156,29.369252223066496,-35.2684319462521,-19.5
2823,23926.86718615343,9047.338691174102,172.48754403526567,70.68326011265182,-20.0
2824,45960.581847262125,41578.80139222321,-90.65005344823514,39.7361798121878,-20.0
2825,35216.90328030329,17278.077344269157,-130.93796048790324,-5.426647776752574,-27.5
2826,44509.64776297181,22832.307233776002,-32.990269822397494,19.76976142546657,-26.0
2827,30616.47247402438,30238.895891863376,168.43401286579785,16.404696884459327,-25.0
2828,42910.98119344975,22735.288803056574,-112.95790051198833,-17.650688907206998,-27.5
2829,8267.4501174975,25607.361345200006,-13.812662049419856,80.6159668541028,-13.5
2830,40836.96164039515,47210.11814853658,52.63799493578824,-42.47421936090518,-17.5
2831,20962.57615734574,47126.51209001124,-0.7700152078316762,-54.95902077682582,-12.0
2832,29518.674326913406,25963.912078022553,-139.33439680282657,60.54807090925482,-19.0
2833,21000.584190513797,38797.14532404698,151.14276616832416,-35.66114002879289,-17.0
2834,29994.41830640451,2663.5091748771174,124.54792910380314,89.72135260305555,-18.5
2835,12822.488880013463,10389.843218201582,6.0923578311199265,-30.940196447857815,-22.5
2836,33917.19934046536,6449.618027488878,-70.41923318955281,9.925013108818007,-28.5
2837,15620.939798603806,11269.773006111145,-73.9764927424025,-75.95049933935708,-20.0
2838,48700.23666119232,11186.918686903577,-23.916717056203623,9.615253506584182,-29.5
2839,42198.61457828253,39078.842786704714,33.61057071612359,-34.51237103644818,-20.5
2840,43248.13357148629,4504.407792224375,25.937693333163537,-77.36773365312705,-21.0
2841,41937.28720021673,31804.17272518743,87.87388128177196,-8.436605653127913,-24.5
2842,21759.171259585222,17057.48304234963,71.78037971069807,47.23153570918899,-22.5
2843,23883.65061532375,21082.85940815409,-94.55962356726828,88.43400481431613,-15.0
2844,24228.630480062056,46084.71919344045,-60.30925493599001,57.50678785212327,-12.5
2845,16680.070451479372,13358.804467414599,-98.55024594444711,64.45604577202792,-19.0
2846,31489.667779928055,10202.86696695757,117.39790780462477,22.233045034267263,-28.0
2847,48410.02920322969,14997.246175978025,-147.82364157391925,-61.356152436213165,-24.5
2848,28585.52923706053,21683.462347957022,6.287346924037308,-65.60756598021837,-19.0
2849,2508.1924327056577,30900.850762453778,-145.28173551391941,-11.319665747440908,-16.5
2850,4101.783785472807,8969.076702426362,57.84118739315397,-10.730113668892884,-22.5
2851,12894.26769055714,32319.612649914277,-91.13375822163682,13.526400985463482,-17.0
2852,24697.982089710604,36033.90610001545,168.20634241928155,-40.833735948455896,-18.5
2853,25962.13227044523,42812.13024192587,-134.1212638208325,50.423147485608695,-15.0
2854,25335.902938926953,20261.953395342636,-72.81216577589372,-66.75919469937506,-20.5
2855,24286.42534439133,10095.69101141106,-41.447958413299716,-25.139781742789282,-25.5
2856,5989.336806673639,16595.190542274155,-144.32521161715965,-31.09944190281402,-22.0
2857,49617.35713879309,41849.17671671627,-122.3061035837595,86.94760716071539,-13.5
2858,27710.92196790994,48281.6110634347,44.100669102450496,6.323693521330554,-16.0
2859,6983.873043029326,48191.50846809383,-97.25532562660453,-83.88494065827747,-1.0
2860,36058.4689453195,30657.0537250528,-63.654459398031406,71.04800622312203,-17.0
2861,31098.66481129698,41983.11145549587,-46.891935922765896,-55.90114010889426,-17.0
2862,19043.168303759496,16270.502579855445,161.21765580397744,-46.08954311665131,-21.5
2863,25289.837489721584,35753.18551357644,10.449415124855989,6.223877020137593,-19.0
2864,12020.053719602862,41151.96372001439,20.872309604367018,-83.17846719946283,-9.5
2865,13779.666938020722,36793.32110243367,-100.51492806171157,-73.03263915539776,-15.5
2866,10359.376834180934,40722.8059118199,-10.857451388129164,-24.844955710233435,-12.5
2867,4685.90293756812,18046.847531576805,-166.1366457516053,54.152301735416444,-17.5
2868,31412.11414562997,7629.69546159739,-41.401749370296926,-72.25029773964958,-22.0
2869,14458.251781635105,24424.919054964274,24.217538633830685,-38.92739275041865,-18.5
2870,33260.78504579126,25734.170640163535,-65.37794733381767,-39.258490870854736,-23.0
2871,13865.789819484018,2144.4996224934193,-117.21320121234228,14.754442357652081,-26.5
2872,25950.473700518178,14873.622737550373,125.01377700310076,-53.19072459300052,-21.5
2873,12964.539159498487,27653.96548868997,-57.41294753972734,8.43435428926145,-18.5
2874,17010.97796927936,10219.0339969197,-2.4575510044047064,-85.23235583159331,-17.5
2875,38484.51619684964,46951.90642492943,-101.2422101243033,-66.83935957101791,-20.0
2876,12748.95442526221,41213.537470916905,-130.6160049217908,85.05024618764884,-8.5
2877,33215.70526812764,40676.901614323135,59.95622371396337,-77.084632700192,-14.0
2878,13353.528324974764,11581.859286638632,99.87456100751069,-3.5808817580936108,-24.0
2879,2132.1192919051273,35582.466265603915,22.75622118600407,-23.880680141650274,-11.0
2880,21408.855028182254,1891.7385488398618,103.08669526425655,42.11300157237093,-26.5
2881,35906.32964164153,26434.684260717608,-97.76782227518306,-64.65704171430177,-22.0
2882,48211.745044226765,17982.24420668246,-68.95634143598039,27.991017239093807,-27.0
2883,38471.50642489677,32748.026037844178,17.97891796069308,-61.063447602394945,-18.5
2884,16014.451490585201,44600.108781933464,65.78373632815087,-54.735745641806105,-10.5
2885,11776.085557390656,2214.4891653088057,147.7491374695021,-14.72402728879706,-26.5
2886,37710.820767515674,11465.608355798362,-22.841591019250814,42.024517197721565,-25.5
2887,37567.054826033855,32458.371896382163,-65.0084624707564,17.550346787637665,-22.5
2888,13807.255679982873,49343.39319859373,-123.18637439764183,47.14452027844402,-8.0
2889,37125.205179941026,19413.01414495505,-104.10376855913005,-69.6825780984486,-23.0
2890,7083.261418646411,37425.68633659747,100.43916246484815,33.04819521078433,-14.5
2891,16438.634354018686,47422.29996142597,-55.127474188941704,81.2345394684495,-8.0
2892,13835.673649722057,48053.1017252279,42.43242465319764,23.378216934979918,-10.5
2893,8252.694877778707,45151.20687648965,171.80317250880051,89.39299416845984,-1.0
2894,9738.673672421053,47926.43422015343,-114.56926603342622,53.171820946026884,-5.0
2895,49943.93911304426,1570.6535363636688,-127.6210590022155,-48.00625586846508,-29.5
2896,23503.828903057536,44841.25119481605,41.456439314079006,-47.035208054040716,-13.5
2897,25946.138502358397,31534.251743199937,-54.36701968368402,-52.06981200395782,-19.0
2898,23529.488531761468,28108.957835410398,-130.8166733490252,-4.628165344262811,-22.5
2899,30744.587402689885,49844.763413196306,-91.23276847924603,-62.86492301145715,-18.0
2900,37803.974119777566,20011.25653063187,-55.701058053627705,-48.783528588046956,-24.0
2901,5352.999478372603,47836.304332667205,23.522653573716582,-23.30226359263935,-1.0
2902,8340.221357628756,20819.91621822435,63.252556865485246,35.267695916763586,-19.5
2903,13720.73046970073,14090.733807859891,-5.156173808986381,58.190226431051684,-19.5
2904,19550.314899644494,17823.893239263554,109.00171079194786,-38.29639323230634,-21.5
2905,42424.99720086949,32979.39398495557,-146.2649852083023,3.0032255909399623,-25.5
2906,3094.4749164528002,8226.645331774671,15.899565639972423,-82.65880572529123,-16.5
2907,33183.59839478515,44420.72391891456,-133.97104988839845,82.96199509138353,-12.5
2908,29156.627380279308,5060.291028582772,-119.21828378766094,-7.5357004931500455,-29.0
2909,44580.31038256025,12222.718842911,119.76402491626965,-88.80511070247046,-16.5
2910,29330.24949908403,11242.814800431497,76.44555716561592,19.097596661634924,-27.0
2911,37779.35403866843,23518.65101757666,-122.18795743999996,71.36131795665281,-18.5
2912,40298.49405419446,43989.21386892612,120.74952591542319,19.844766702555745,-22.5
2913,10268.66625726879,41439.45817736375,0.06827645544709071,59.6565001117103,-10.5
2914,17991.487048218758,30107.42852713367,-129.11576647173246,15.736008797818826,-20.0
2915,41466.60577531195,24154.440858513048,104.52112822722131,-62.17503999046175,-20.5
2916,42202.084694859215,10088.026860489657,-122.24962694488728,58.848361867269944,-23.5
2917,40192.03623732884,22622.56964511567,-168.97231295231484,-54.68371237191972,-23.0
2918,13800.476021798404,14859.965005739085,-132.98169788925696,31.01531824522644,-22.0
2919,45830.843268280594,1445.7282790819463,-45.284413200276134,-2.9316943122807686,-30.5
2920,8972.639857918104,27430.008936889004,92.98364131539506,39.072606067025816,-18.0
