,blue_alt,red_alt,angle_off,aspect_angle,Rmax
3971,19019.297892151968,29081.675623163075,96.66720156451481,55.87860761864249,-1
3972,25329.759434483185,36763.551501411814,54.09100454517505,81.83177162772168,-1
3973,27853.815042467915,35331.54355798004,-123.88352188814201,53.96954995746978,-1
3974,11611.465296311546,7582.761763943606,35.76725311592213,76.3373124196064,-1
3975,41303.912757570375,20408.92268007211,118.74085002166743,-77.87712583485053,-1
3976,40032.94931441751,37689.2749353471,9.754520049093543,-12.640066132438704,-1
3977,16282.408655987601,37430.86921392251,21.77052705840586,-40.07372251877179,-1
3978,11753.94805574501,15736.712236981399,-113.19980164833578,-75.0544139091189,-1
3979,27750.161177559028,6292.482637810899,123.15116172456123,-32.82323202455997,-1
3980,21957.608445167214,36783.30296269136,114.26061241947428,-41.22149486462208,-1
3981,27922.03799084718,11798.58681146201,105.46833487762387,-29.92316358773241,-1
3982,13232.095828527526,22760.748776340857,163.35764700076624,87.51837348732681,-1
3983,17696.81970965773,37957.520567324485,-56.51261124310206,48.53629401680152,-1
3984,19184.40525346604,28287.0664345387,132.47000153648418,-62.63013720224118,-1
3985,13898.069624227941,5211.427440479676,-72.2212982382494,-31.39717769639659,-1
3986,40790.05828233933,3660.3295034516004,117.46645299661219,28.89497394765894,-1
3987,2817.1411226334403,20073.691926219384,15.078760613313705,-2.0036438079198717,-1
3988,5036.606195172069,3422.803845893995,38.86155995203825,-1.331958625178089,-1
3989,31786.475791857334,42001.86711321591,40.08838836746321,15.115388812900221,-1
3990,42290.18989320954,14034.531955342984,-139.3867348006229,-62.63354944377017,-1
3991,1970.3010281920733,10106.787559715462,-131.34178108857645,-47.37778744267511,-1
3992,5295.156776821673,34654.76233927554,81.30272899917031,-68.01149735111937,-1
3993,1517.848605896028,41664.04674889277,90.07264104075728,6.800201866217293,-1
3994,28159.357459593997,8972.701839370331,-63.95916009076015,-45.18849090306505,-1
3995,14871.205173235454,6266.966560902918,114.79335854632888,24.776772103230655,-1
3996,41196.41204062804,44465.99981049149,165.29842409933156,-63.45144780091982,-1
3997,5055.484352151286,28023.05571144681,-146.73275639470353,19.52403934305576,-1
3998,7731.463211639898,36978.01124252304,135.14582515508,-89.27842021268306,-1
3999,48344.44414665138,1883.3866570522841,-64.71111201235814,62.86732209953564,-1
4000,29434.18522664493,16345.031129692643,111.32385703840151,-38.85962634603657,-1
4001,23774.419081985045,2256.6571899322053,-0.4690384126173228,11.150840354975927,-1
4002,7437.792345714234,33535.51840412509,67.63742363884367,62.755442602537244,-1
4003,6999.666660090335,23384.21879157615,100.36039850337613,67.05779168006924,-1
4004,16554.49989438101,11747.83731495752,161.4618193162479,-37.04236629730655,-1
4005,7386.573110079849,6288.807871837488,52.98824399350295,39.94427602451472,-1
4006,36499.68724245366,39267.26711248632,77.89813994714194,21.197755605571174,-1
4007,32922.02492367329,42141.22837362509,-32.778941091159425,76.95970251045168,-1
4008,9988.17991409713,8684.854048072695,-73.92740718996237,-74.14783147938189,-1
4009,31343.139782776772,22105.400079818133,-167.0783604591094,-77.66549318945552,-1
4010,29348.729711752276,31070.077920583837,124.40858520657736,-80.45057652660304,-1
4011,26873.424349689227,30379.088338934325,162.88721362556953,-82.6067839597728,-1
4012,2910.403451416812,15453.336267192883,71.80895276946808,-13.887534252345091,-1
4013,31116.24381506874,47152.19910058622,117.39099684795661,86.52134686616009,-1
4014,12748.471367692133,38103.57060396454,-57.004102605130655,-12.283890581033006,-1
4015,49998.978319585876,1141.1977905892386,-56.72943886677402,-71.2237586776829,-1
4016,20062.889993246154,31618.78876102243,-112.13665803030646,36.669471780807754,-1
4017,48014.47992787352,25871.66231820998,121.34546878118454,-48.92810200221237,-1
4018,28821.41966995905,38765.28150325908,139.68008102733978,-65.76938990909302,-1
4019,45250.358940528204,2573.581807852829,77.54556267511447,24.074205095085134,-1
4020,21374.804471995692,28772.348554037682,31.91830071280421,-20.276042769774477,-1
4021,36039.67402954757,17121.478428693248,-57.08198389195863,63.0059069262081,-1
4022,5931.480704238681,1846.9602970226852,53.649249310544946,-49.447381877257214,-1
4023,1278.1440451855474,20361.710776056712,27.2889040215411,24.600841714436257,-1
4024,12382.952617565252,23646.086778373232,103.15882737280083,-12.862052212527075,-1
4025,21667.413276179817,11345.45459457022,105.2444811600023,-3.3200958867693515,-1
4026,33568.00973466964,43437.21584782297,-147.32596614959422,85.16747077521765,-1
4027,14722.400372402717,33436.98623930548,-107.52675692384855,21.869819791106522,-1
4028,1104.8496858023136,34793.0960915485,-66.27807194858676,26.753593360681677,-1
4029,24079.036956297332,33225.036491068226,-137.04615232850958,58.38075778980004,-1
4030,24178.229604318753,7754.086525808218,88.00963659385474,-22.47568744020505,-1
4031,17735.948429370692,25169.919498092335,73.66108638599053,51.91086027836906,-1
4032,35150.98308081753,49410.69125419841,-113.2349291394882,20.72179256138871,-1
4033,16903.8925270283,49100.881648799,170.2326901819813,-70.49942172072622,-1
4034,33553.144830907004,22129.02777000239,-63.71585011671981,-18.751619806694606,-1
4035,17888.57434942781,39442.365911441346,94.65754522966455,73.93383819221881,-1
4036,32667.36700266042,22899.541153519644,133.2532532426588,89.75921019812523,-1
4037,6998.775194700899,8948.964606403755,170.17169024162558,-49.064050298105386,-1
4038,8890.85001640808,48250.13005876345,12.087093527489003,-36.17645854725827,-1
4039,10192.093904749974,41964.7020738106,-133.97431843708563,-44.2184229624688,-1
4040,17636.25524798819,7453.283180653566,151.03223192133163,-52.986186743448165,-1
4041,30691.84863526707,17843.760852666397,43.24508472128272,-68.63253851879253,-1
4042,34418.53212527096,18711.209573985074,148.0602098920969,65.7056803823269,-1
4043,25886.94469263307,14210.398732397414,142.2465364394402,25.442202917851688,-1
4044,13384.76462520252,22523.155009533777,175.8345810486764,89.91362181024891,-1
4045,23396.963242241265,21400.16243728618,-55.61269503191612,-85.65777503750373,-1
4046,46361.107699392465,41480.558930711384,43.48403407794649,44.21874966513883,-1
4047,17974.580045585815,12191.507523036866,-105.95326448329219,-72.20010990262772,-1
4048,21301.96587886137,42699.13314562168,73.80120352629766,87.71063490472906,-1
4049,43588.61890217565,39063.313577806184,-76.68056590145504,-62.097428693084325,-1
4050,16412.403810862204,26014.3040130058,108.41627309786145,-36.12163781712382,-1
4051,20156.787780535782,13158.35713493146,-105.75418560072268,-54.13816569486424,-1
4052,1564.4692450949133,22608.735196746573,108.91382536608762,-21.58290956684712,-1
4053,2000.614739457333,6668.757204224997,-56.77447478874804,39.72300789169873,-1
4054,13812.299760443426,27237.47755690137,-100.38741849686339,8.938992395450214,-1
4055,46326.152671514836,26229.08828070212,-0.5023006699786379,-25.75413630487067,-1
4056,40021.202244442815,36190.49747172824,121.30332237209973,-12.306801261417078,-1
4057,14121.76210829713,30883.285085898577,44.091927704453894,-66.00897875375844,-1
4058,31931.599662666937,1630.9457176253995,17.45396431463533,18.298718450465003,-1
4059,42962.33621312485,28571.39506141773,-58.90175212132017,-29.881368774593952,-1
4060,31434.972349872805,40375.969604790196,143.50546359739326,-6.33848250054308,-1
4061,49631.861071437175,19043.683743405323,-52.48151121802148,-27.213849661940003,-1
4062,39223.38020254988,25651.02403784858,-147.40393162801234,-59.39961489043254,-1
4063,31403.387774091618,41391.35393774604,62.346565954036606,18.73965809649198,-1
4064,2643.106136086162,15532.811921453598,178.9256099068944,-30.160466797186267,-1
4065,4132.6484958361725,25963.78128358191,-11.900644191850773,84.93260776242272,-1
4066,10202.507137073959,33891.04484201055,63.67143513621079,71.14143355210967,-1
4067,27964.228449854832,41741.533280956515,-54.96959372870664,-66.17984389827518,-1
4068,33993.53327254593,22640.08938334496,5.39717253835056,45.29789738893271,-1
4069,49479.39094267479,25641.542710337722,-18.09822821548292,68.66507016290171,-1
4070,40668.10890894235,42351.373775307,-170.44989277861382,84.71380515332089,-1
4071,29085.95306225047,16914.11516820867,117.06975723852003,18.763525734707287,-1
4072,20772.746883862757,39397.53017525949,48.80136162601289,25.92569975076472,-1
4073,28723.379739534765,13336.703132394212,166.1544608031847,-47.734050120235906,-1
4074,33274.22584839925,37126.600932405316,104.05648261644734,-54.791910920266794,-1
4075,16058.659294595585,23568.290088610058,-177.2574952886327,-8.89009692736336,-1
4076,21506.392690184166,13329.051105621591,-73.9764281014483,70.63404048036404,-1
4077,4678.385260001014,42099.961079274035,-176.0802815963227,19.966126567210253,-1
4078,29306.2740595302,9495.061602718612,-105.66213688152436,17.88962968233301,-1
4079,5822.542650976912,47572.94916995072,-29.456342748784806,-41.944984971014776,-1
4080,35334.26501778566,35398.82920768138,-103.55172174959425,-15.62319275517099,-1
4081,12591.817947278794,34504.404651218814,7.910635929761725,41.31019340504466,-1
4082,3570.198675551324,8004.584233507409,-93.91745386216952,13.266024145023664,-1
4083,15640.963774080717,48514.99812624935,98.55321283841658,-76.15817027024451,-1
4084,13348.20646881678,46926.832186911975,57.42844310474459,-26.005586510618294,-1
4085,28071.775377619975,25383.63470095294,174.99083000325817,-19.027628628363317,-1
4086,2605.281478456174,49934.442298446986,88.56211500861116,82.35306221118708,-1
4087,10321.823435219527,44261.338980982015,-72.69615053368254,-54.020760006237104,-1
4088,26999.449407319582,4124.617469751851,-134.44976849528746,-66.48912434911102,-1
4089,9105.168380142295,45819.89575510675,36.20087006046279,68.9254380340054,-1
4090,27176.75296763158,28813.671021633152,54.91597217657548,-65.3593941136698,-1
4091,37022.61210832411,38752.601325921976,-4.72767537507093,-76.24264309139657,-1
4092,24473.527834229615,5053.4561833104735,-18.78561585760184,-76.09451773880772,-1
4093,47536.59924691352,41922.2069162424,-50.333781852226934,-17.04103262822879,-1
4094,21481.774434360635,24416.23967339348,76.89595776018405,67.55328711939194,-1
4095,11207.879016191331,42354.03844254863,-163.8102485721174,-86.83069801640485,-1
4096,47086.55665107476,25850.99958334961,-41.03679401245063,-36.436985008273936,-1
4097,8001.408785638182,43741.98211700409,104.51875871455422,-69.18001118742704,-1
4098,41997.50368754135,17002.414325448815,-174.29536179161582,62.86092411650591,-1
4099,4820.508612009887,20818.149178995962,-0.34804728080933955,46.59615206352015,-1
4100,45300.08926774504,26376.938132669686,-99.94697965417059,50.61146261256749,-1
4101,33369.74104535964,3869.790391033337,-65.60846215622985,68.43362492932215,-1
4102,39197.62418518053,3438.844787507886,-106.75209823487599,-89.70131622801355,-1
4103,26270.12814854461,36865.66149108868,160.4549135588619,16.702835492611825,-1
4104,24185.917143773102,49130.3180124726,-59.65801494031277,-33.07744743348969,-1
4105,48197.36801585993,29511.462372656897,167.04528576219178,-62.916806192580594,-1
4106,10881.480025577652,29139.949489890205,157.32551089431104,34.12554594825133,-1
4107,30354.779555796467,2801.972982436002,121.75544828392549,-20.779880161373782,-1
4108,35519.852318445824,22623.063601035763,-127.69705117128288,-18.483863281646677,-1
4109,16855.983586660463,28425.041009653916,160.9842001348169,61.62249190920576,-1
4110,21329.56320300886,12988.079679045339,-143.4566228919645,57.61260968892242,-1
4111,21648.773322987898,27987.94634437449,124.11329048074884,5.153060044228795,-1
4112,17632.870946921015,33204.709911599086,96.15960150565564,-80.43928395292795,-1
4113,30880.57461044563,5756.60213109831,-94.88584364591523,-25.098757957683745,-1
4114,35541.682197961774,40500.34971144367,-155.91723522631827,-19.536191688190343,-1
4115,25640.681003928366,19546.78206390681,65.3363206424668,-29.238125285632208,-1
4116,33982.48042990492,11138.041167783114,-24.218122176362414,-27.29242464856725,-1
4117,25996.534101666133,42516.88368701719,94.05197414123006,38.33755059363341,-1
4118,29728.29937349359,33748.16821164591,-138.56353713069285,-16.661117069238415,-1
4119,9023.122815358416,19542.932716456824,-112.31732975583719,4.391196540605719,-1
4120,37433.49040551339,45461.46725600046,4.894356021935607,69.62500283065782,-1
4121,49650.044296967026,14554.601646880921,18.557844054426567,45.37790582490115,-1
4122,14306.70084986536,30156.24793263951,109.68874123480174,79.82831225305631,-1
4123,27682.098272860076,49863.62197342584,151.8454162632666,8.89198357130654,-1
4124,33665.54334709403,10010.087407883013,102.76950681220745,73.54563503550798,-1
4125,49324.0850770283,31838.099132752668,-73.93777232641455,27.79586315470199,-1
4126,15310.365591068801,44090.16642841306,102.22873757584631,86.30160003427915,-1
4127,7081.310020372254,14138.6043980508,-30.298490388955173,-19.57904939162178,-1
4128,26092.84897133427,32617.029421659245,-53.62617378647448,-46.00675551575405,-1
4129,35420.634196354,3965.305144573144,124.35929739958516,-74.49775082284765,-1
4130,27095.41327156148,4881.398849062645,142.30499050446036,43.67224835226477,-1
4131,24738.58209028754,35623.21957442799,-131.86399916805334,34.25402926119892,-1
4132,30314.833046269618,27129.76678454848,38.664957250341644,47.69148863779381,-1
4133,48474.02561194764,49785.90664679784,169.34307511203394,41.82910746038513,-1
4134,46222.4020290694,42496.4690235307,103.71517825722304,6.315631760151476,-1
4135,35546.338973123005,7983.297570317291,-19.332737761461715,57.192723618424964,-1
4136,31213.88119542965,48832.425033200205,127.52021172846923,-88.32810645326113,-1
4137,46714.746271671174,27542.834685675876,-72.40902955511366,14.07235558304555,-1
4138,48605.95175236107,9743.746562441867,-168.8711587126815,5.4127109903402015,-1
4139,11376.013461116603,37920.75927255772,169.53899967459353,67.45994863624568,-1
4140,19622.387713176657,27390.328254188877,-128.19416591238829,65.101070906198,-1
4141,14095.759301363018,40427.76710992567,67.3653022109105,56.30864896944996,-1
4142,45483.00231109817,36809.835047744695,0.37899883797948064,39.27669883720992,-1
4143,35990.217610409214,33347.45883898796,-71.9100011428628,-61.771025204102145,-1
4144,22070.57669128618,7450.186704808508,166.44444807916375,25.584600945414053,-1
4145,40167.292653278615,45641.895327653954,-82.83404557118317,-70.58181607581041,-1
4146,22135.453540284227,2205.8656555285684,137.41351753423135,3.670490837666989,-1
4147,32115.82756393558,33565.64807294709,74.63011172059967,21.25955604423727,-1
4148,2082.6640057349086,37645.21708867633,-80.54867331278803,-43.867924819484664,-1
4149,19902.64237994064,3431.9464014728555,-85.91858645104853,-20.615618392807747,-1
4150,14657.77253539005,41848.41813061697,-72.51045541201835,-7.135926118062315,-1
4151,31473.376505253156,11655.60519402487,44.210810223235285,-29.217737516020456,-1
4152,17486.692384140984,4885.647228387287,-92.21837779577844,62.47198044860701,-1
4153,28825.173758224293,45487.21008517134,53.42277258461567,3.5309255748333612,-1
4154,40132.346461804744,23975.919335938197,107.32017936644752,18.43990083214969,-1
4155,29320.634640678967,24948.419891116195,70.82423351044673,62.002905806123294,-1
4156,7582.291444628633,37062.24840763706,26.402131549658634,60.130478191025986,-1
4157,39013.971132397695,3692.474268488883,154.93696430853072,29.374317389735538,-1
4158,23915.87476137717,49231.552420723274,37.11247542518211,-44.660058342720646,-1
4159,23580.681863220427,5130.224829959663,-90.58057494040081,46.25829880732584,-1
