,blue_alt,red_alt,angle_off,aspect_angle,Rmax
2537,13641.353812206267,42642.41466225786,54.04144720942554,-39.25029906198871,-13.5
2538,11850.594768243865,9118.60827531585,-50.36238752301759,-12.679232143492882,-17.5
2539,44846.28696638724,5632.985601901166,-55.26331093511071,68.80700313794009,-19.0
2540,45159.486809844115,21055.93474884585,150.6677245069443,52.99740562586811,-40.0
2541,12074.301812534286,48351.29866011417,108.73966043933302,62.53571746164556,-27.5
2542,37742.33993770223,11529.218528009285,-129.49096177354508,74.05949469742217,-20.5
2543,43894.91890740935,45518.41312045446,57.84867886036457,-83.73112167130617,-19.0
2544,10510.322300203656,36108.32329992538,-93.10597451431772,87.15402069415632,-13.0
2545,26181.128517535944,35097.53722863444,-175.69508918815802,68.9720800969645,-24.5
2546,2838.134036038733,48965.08086897736,168.3665168286313,65.87288202668836,-19.5
2547,32269.199699812998,20893.087970384124,30.386264072217756,61.75413360495122,-24.5
2548,19304.945704625374,16522.30308868747,95.05005703508039,79.62057752752554,-39.0
2549,13607.632496337916,8217.807132734777,161.86485205821094,89.90169147932059,-25.5
2550,38013.868685895875,44324.78364504978,169.62956304387842,-68.8502060160767,-24.5
2551,7673.629209620284,35130.384724017815,-108.0172114548231,86.49169930430631,-13.0
2552,48174.52515918695,21436.796859318634,25.850066408799705,0.8612984411642088,-20.0
2553,22500.26247993023,16776.333696033296,24.82099645879049,15.901693853979367,-17.0
2554,19411.56526198721,23534.856045491557,35.64721975198489,-62.98275293880235,-15.5
2555,20470.8217526892,8455.642948659503,74.39525864925454,62.1088019118402,-34.0
2556,29435.884006263506,10954.430244612551,132.33832018132904,-21.838704460712037,-28.5
2557,1152.4905217702594,47049.38073236306,120.54851442507942,-38.0028903148468,-14.0
2558,37104.63723047701,34486.33212458344,-102.5545960474497,-28.76620493586544,-31.0
2559,13661.295532169723,37056.065077873485,-162.42915444465874,0.23456866540024635,-31.0
2560,12786.023772549766,29233.36302429668,79.1999115547622,2.9642360423943614,-18.5
2561,28544.6002169433,41242.6660486426,10.166382726073778,26.810086252286993,-17.0
2562,12753.014316581963,25851.797750803256,-23.628507655616033,-31.768610554032733,-16.0
2563,34818.64554055102,1242.7468015528298,21.92581855486648,19.76974114098745,-19.0
2564,17602.489341690638,36485.09857942807,-121.95071051885951,-49.246423942653024,-32.5
2565,25451.435076417398,20235.14087203765,-163.98979438853547,9.413614109726325,-36.5
2566,1685.6258292767488,8120.260414433472,79.9193040119469,22.81030261922477,-22.0
2567,1070.5318524490951,24760.38524155439,170.31516468698754,-64.68659716563019,-20.5
2568,36171.66843134904,16414.112516161193,-2.639330048230562,84.6812100460302,-23.5
2569,4443.758476128613,18324.004934739325,121.16527316411253,-75.94854504584113,-14.5
2570,31612.93504020633,44506.510075918966,-136.05144790497678,68.72729243920526,-19.5
2571,42785.61700947726,49116.48078315984,-131.88112868984925,-20.663584801105344,-32.0
2572,22103.771369338258,24508.456035378593,44.65373282803739,20.73107227757862,-19.0
2573,21985.723659086143,49851.231352348856,116.92344777234865,30.972392946127144,-27.0
2574,2256.8662814525223,18053.75050851774,-81.78209075175938,-15.035834979680573,-20.0
2575,16398.39042466126,9197.415037934936,-95.32556034989292,16.860511643688795,-20.0
2576,7159.470521683386,8671.339484656883,-128.79500801938488,-49.74321234069421,-39.5
2577,43228.07910828225,48196.521601724235,90.98850233196924,88.00818135951366,-34.0
2578,17562.212627392124,39665.86217386444,-46.63113617193994,40.87915572601193,-14.0
2579,47621.87998252819,12136.550694989743,-31.82593379977652,-6.583699453835308,-20.5
2580,12667.78001395867,46109.11513071598,150.146554137184,-63.81626862499979,-17.5
2581,8406.570148650608,29506.542206291815,-134.34571175608426,-16.105012285426426,-30.5
2582,31740.51463517522,23939.440809090913,57.30316182770531,-89.40829737294759,-18.0
2583,38758.54834719924,25453.52047606225,23.88407779514941,59.42602978129361,-24.0
2584,31787.677523901904,29008.423308840494,-12.888131530793544,-80.91347464926363,-24.0
2585,37862.42612848909,34775.85821481542,147.1517101382048,-58.93105409487893,-24.0
2586,22530.538768665054,15957.309585489722,-70.57648033530118,-86.62078748410246,-37.5
2587,24233.438554341843,18664.672898007004,-6.044177458554003,-73.21121681906016,-21.0
2588,24613.89904468404,28478.023831159797,-15.336416079395434,-13.357230316874663,-16.5
2589,36487.243960717926,37781.29660071734,-61.60303130116,39.707057061193495,-18.0
2590,7688.231701245657,13857.802821490046,-58.56679824512794,66.23770632836872,-13.5
2591,5184.006189344399,27455.311522607088,77.34989694260287,-10.22449376010529,-15.5
2592,17940.655592771673,44981.52786560461,-5.489571820358975,83.56773943845545,-18.0
2593,20068.692241963006,6601.023711641382,70.87730361064422,-85.99813859558174,-16.0
2594,42167.362723197984,13826.584881508357,-165.2583123972586,45.99007537779289,-32.5
2595,35264.77335484815,22431.062055023966,-31.775677341046134,-32.833848063743595,-21.0
2596,25691.6614380706,11612.723241858757,35.82737335767891,14.3658641009187,-18.5
2597,47189.56873985506,2188.2936326909658,48.615734003113516,1.0346197506733859,-21.5
2598,33862.7544346113,12294.169579211171,-103.71830560317622,-66.11694508921563,-42.0
2599,10313.457774313516,28720.012124800112,-166.56951914856703,-75.56574022893174,-24.0
2600,47830.694239644916,1247.6646315841676,-67.60135077164527,-82.64872267581873,-43.0
2601,22432.21206191693,42955.94282526293,144.26504247069806,-1.5564204073229178,-28.5
2602,34577.279539660565,26107.18714344269,34.516687435780085,2.9728677368233747,-18.5
2603,45761.218182993936,43773.485812697654,122.37972370761509,-34.709000123078795,-24.5
2604,38239.81905334118,30443.992735945256,137.10821153847314,66.60933877949515,-36.5
2605,5685.7964251557305,17079.766395835286,124.65342297076995,-14.087154583683272,-23.5
2606,12151.793449610645,8855.849695725614,97.69923044113318,66.33134026921377,-39.0
2607,27643.05582583041,23266.465875862545,121.64798524022785,-46.89297482205674,-21.0
2608,43619.0454305786,31266.031483758343,175.68013185942732,-12.58891790614065,-38.0
2609,33805.88483245845,44678.44216446436,159.52532300827346,-11.620354691217884,-31.0
2610,13345.749996870783,31100.120275048183,-70.66425097868702,76.06232387700601,-14.0
2611,40246.46173878853,36223.577287171516,28.035104806016165,-70.70330277292778,-19.5
2612,47279.75767405399,5866.008409761412,-124.39087548040149,56.65667882021785,-23.5
2613,33502.56871859252,26567.46117011929,77.91139099814018,-57.59241867320774,-17.5
2614,47417.93365902894,23038.0410877728,-33.56501983329943,80.49382856712242,-21.0
2615,5918.810928886759,27402.88009990583,49.69315895302023,48.41804943445655,-20.0
2616,28121.54925902848,18769.762107546692,-71.96942000567054,-4.819468579297379,-21.5
2617,37002.80918026246,23784.055827156688,-85.43754241394711,46.292045892922545,-19.0
2618,17150.657040749917,45304.25571896804,8.042825113012725,10.211555190432478,-14.0
2619,15851.479963760517,6640.92187499313,-163.60757411759076,-20.57826569662754,-41.5
2620,43378.15439505965,24106.837676272866,111.83242251249527,-67.76081402762183,-20.0
2621,48515.59484643924,17371.089607229987,-41.21168805226205,-23.7224956116073,-23.0
2622,25036.914034977868,4239.6817273852885,-16.962050115307875,87.00425262206448,-20.5
2623,38693.891832626905,33533.95187711894,123.00686749337672,77.74525915208304,-36.0
2624,37877.05693271428,40155.74944545271,126.75898848910259,47.24202053585063,-35.0
2625,23725.821587776747,48440.15357848718,148.9603376582191,-38.25685095389327,-22.5
2626,42955.50109473526,6484.003465782546,-123.92407151341925,-80.42057493296231,-42.5
2627,2226.591316963568,5657.928701826548,68.6780251646966,-71.35155262529503,-13.0
2628,44318.50062174243,39861.30632604024,-86.25543618775572,-86.99331076347336,-36.5
2629,31544.53799247147,41133.59180418962,0.10357641207673396,-37.80377857029083,-17.5
2630,45727.2887316348,36954.125950241854,-13.943527576034398,-56.59437587278084,-22.5
2631,37146.18492367345,31834.18289748072,-107.4439711232549,87.53073395455067,-18.0
2632,20388.762091641882,23282.477595789,177.7886034671206,32.09691849590941,-34.0
2633,4387.015923156039,7314.058240210171,150.22210034864997,84.9128288553654,-28.0
2634,2597.532643488804,10293.900251340037,42.68598191069941,-58.112774686916566,-13.0
2635,28545.726656660034,8942.03832553936,-123.5120919370156,62.45286507704873,-20.0
2636,34913.06788761945,8275.206514653779,155.66344290453418,-47.77716994274095,-29.0
2637,15264.073393119137,34057.17892683006,37.228750148297536,-58.9517953067069,-14.5
2638,22784.612261044804,33447.11455000022,5.631205619568618,-50.76659954170439,-17.0
2639,28155.728812179805,23900.822845806706,-142.70094092457273,8.574811500604412,-32.0
2640,6308.520908982735,13608.893033381322,161.25238306106337,-85.3193803937779,-18.0
2641,27813.50347334119,29397.09027441542,105.30918623328535,31.138189223891885,-31.5
2642,14908.841215696488,45800.34740283022,7.337414837711009,-84.08890226069877,-17.0
2643,17024.802743766606,1246.486506576235,-14.538532622276875,31.92315765603834,-15.5
2644,30580.91045606991,11563.460438071606,-177.62836740315018,85.66251230474549,-24.5
2645,10758.686679579567,34307.7750219439,-4.384824515801171,26.714029384759712,-13.5
2646,18917.60503593825,21131.37349833165,165.4451791358842,47.08153191058591,-34.0
2647,8816.81412115898,26756.036931410625,157.90220210571687,60.282894608747455,-29.5
2648,23737.34279539536,35522.41977458905,-138.21836216418012,9.762036437465042,-28.0
2649,32279.50870499075,1968.8384596794795,-86.91291950696301,-24.597086472644207,-30.0
2650,32356.029769666617,5276.650275137623,-28.889151147630145,-27.13488322163657,-20.0
2651,24247.978584096418,43761.84598699907,-88.12272705711077,57.059797480946486,-16.0
2652,32500.313288353584,24211.07690555129,-4.0378544115509385,72.7478244322719,-21.0
2653,46584.316387009414,30513.538261019523,30.348638830654465,56.55765133062454,-25.5
2654,47082.8797994469,45253.220602292546,177.71718344555836,-36.870131763788336,-32.0
2655,31858.838052992895,19863.41070865851,174.83332263253783,-72.9255198261593,-26.5
2656,25474.713660047448,40757.84835865992,-168.8404697836981,-35.813042602612725,-31.5
2657,33664.99491439709,49919.86824994925,80.93797800833448,24.68320418974777,-24.0
2658,12585.538475227044,18650.02121953356,162.775560127402,12.302331342092515,-37.5
2659,34595.11516488325,17544.278601306905,-28.339694843117996,-80.00212274716003,-28.5
2660,32649.66499391792,28463.30986145405,-97.65925929961867,15.536519466458174,-22.5
2661,20250.49055225979,1691.3443925170343,131.72153152017876,-45.86873117639185,-22.5
2662,26313.779285191365,28065.281849660834,123.91111652648186,1.8908347898096167,-29.5
2663,32520.236424845454,7276.7074048555105,20.64213848956257,-23.08898839284346,-17.5
2664,47667.65365198111,7513.475777665417,-24.828824431746654,-70.22506581254102,-28.0
2665,23391.502756548554,22097.075026233855,-178.8189148275464,-23.93853170843927,-36.5
2666,14860.304052535263,16689.733269227487,-124.76653469283679,-29.37026174354596,-35.5
2667,41004.76473141074,35443.30077252909,175.0200721540378,4.021436480834538,-37.0
2668,44727.923307544566,49526.13494108182,108.73196038975067,61.973944688658236,-33.5
2669,23299.022526832952,39073.76995301342,-126.53782950037946,-45.17930487666631,-33.0
2670,39439.920297667726,37627.84467150536,-142.27342455729413,-28.168749355072578,-36.0
2671,10687.191869587885,7333.674428126238,155.39735794885087,33.498426729321366,-40.0
2672,14467.73300141064,31679.379586830684,-160.01232101331956,-16.286119252133332,-33.5
2673,45903.256225211015,14703.260842574042,-29.99121644805828,4.7736544154652165,-19.5
2674,1992.034593312114,14480.793029977263,157.66890485651078,-79.3309173952332,-17.0
2675,37733.296813545,11242.934958978647,51.63067506154624,-82.09970474123618,-18.5
2676,23994.955767748375,1758.0346510411446,158.4530618938611,-88.22992480153022,-20.5
2677,48609.47951476616,23465.00205139307,170.94275032674267,-3.6249787027464606,-41.0
2678,38679.25853679237,36606.26607415128,-129.03620815372682,-28.05919667208041,-35.0
2679,3219.4418384038445,17898.052479648693,136.25994800655178,42.73756226693695,-36.0
2680,6974.265761005123,14614.892112116007,168.3148856915888,16.791685542985903,-37.5
2681,43340.62411712578,37803.048356151005,-161.21769844845386,-8.338223187420539,-36.5
2682,47070.20970395429,45802.48049740248,-127.1041246407463,-88.54041983739701,-32.5
2683,8849.012409155876,22783.129910412434,69.64296061138671,-65.42369526778658,-13.5
2684,42778.08312041945,20646.544907307172,101.02444725544859,78.8334104056895,-41.5
2685,39709.28527711538,41683.478074823906,-74.49215489985427,-36.447594827091,-27.0
2686,19231.6233661892,4750.144861428649,-93.98521370703324,87.31746249347862,-15.5
2687,1240.5623345793547,4697.726853470759,-81.11409113178429,-24.23248111892785,-22.5
2688,31427.696825940442,13476.779492349857,-110.03045267530685,7.028954011089681,-27.0
2689,2854.2220431499336,10662.447177639931,36.28296983728353,1.8247799864548426,-14.0
2690,22121.891232389953,40359.02743417408,14.325894789225543,-48.43971810710065,-15.5
2691,36485.837873993056,5856.573155126791,-97.88821509355668,-69.20661519437415,-44.0
2692,21563.972558143647,31240.059593913273,16.083521315276727,13.661279708104558,-16.0
2693,37693.47369420333,14057.100985384093,-95.06700791495275,-23.38764142974142,-31.5
2694,31387.520334734196,44220.59742856012,105.7986290913185,-57.33596987674585,-18.0
2695,9352.850604662002,8130.399063726668,-48.51537235324892,-52.84314873153643,-23.0
2696,45394.4911228403,44811.24209875774,76.84251716108412,67.18536625989881,-32.5
2697,6179.132037101326,46881.86508470135,-109.83520260666761,85.99492734566616,-11.5
2698,45571.87074358745,19720.934801146155,-117.27268915458596,27.423594020760717,-26.5
2699,13307.873468517839,29738.18672559951,155.39372788590794,-49.60521185130625,-22.5
2700,22079.54025792807,39523.3353858218,-27.61373239052412,-20.576381295910863,-16.5
2701,28551.96434434832,48112.84894926118,11.238678869838026,-78.14110543685713,-18.5
2702,37098.45305181009,4139.16747456849,173.72364751521843,-59.72211101379508,-31.5
2703,14356.049388167592,27645.48604046851,-128.9227206186793,11.053636209699306,-25.5
2704,17708.72841333725,38206.00109772854,-84.70453648225869,34.19871075110119,-16.0
2705,8395.257235302368,45674.378261079764,-55.60987282242846,-50.46873829634053,-19.0
2706,4019.4948314487033,13570.516309665667,-130.65676276263792,-58.89992118630762,-37.0
2707,1574.910036857285,26806.787337121583,-18.596897998998884,82.94284511265167,-14.5
2708,3175.1314622124887,27632.310883594164,-59.20895446608432,-53.49465018846946,-21.5
2709,44305.08321759852,43259.60533882266,-58.94891600880861,-1.534731027044657,-21.0
2710,21386.411676725766,11070.088043066147,1.248240139267864,-81.3745395962671,-21.0
2711,12166.628945713734,18579.472347011524,73.25881763756092,-44.75929987691746,-14.5
2712,48568.868934981634,18195.974245622765,-142.08172318310613,-79.91707777797721,-37.5
2713,43732.803948561435,34302.00631317288,-77.23306436195881,71.82268969342391,-18.5
2714,24710.469861329108,34374.344248317146,76.415894442747,63.319384003158234,-30.5
2715,32812.71246788805,48359.06012838078,16.041134816390695,43.505562137251076,-19.0
2716,3238.169392392451,15164.305971999209,14.536046197503367,-9.261963858914598,-13.0
2717,1298.289976068813,40316.73575852328,27.64142530207542,81.95126632101204,-18.5
2718,42975.1354605829,29449.699144476042,-73.27754098239744,50.65452136796492,-19.0
2719,18619.07573363483,42815.1981799728,63.32806465094808,23.581082556319984,-19.0
2720,42855.06008918144,47809.64118186913,-78.64570091407057,4.149666454953589,-22.0
2721,4220.262134501209,43002.50935240492,95.34318379874748,46.64253562428624,-24.0
2722,7258.23458263904,1465.0175252131537,113.36876272966902,3.1484479664136984,-27.0
2723,15615.07710061831,27964.902986064302,163.31823220165643,66.11359815795296,-28.0
2724,5349.311032914437,27129.798130282576,91.29174044541298,9.335520689463792,-20.0
